timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/29 19:50:40.153, NVIDIA RTX A6000, P3, 59, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 69.33 W
2024/04/29 19:50:40.154, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.60 W
2024/04/29 19:50:40.155, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 19.42 W
2024/04/29 19:50:40.156, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.21 W
2024/04/29 19:50:40.157, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.71 W
2024/04/29 19:50:40.158, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.58 W
2024/04/29 19:50:40.159, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.22 W
2024/04/29 19:50:40.159, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.37 W
2024/04/29 19:50:41.161, NVIDIA RTX A6000, P5, 58, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 56.76 W
2024/04/29 19:50:41.163, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.51 W
2024/04/29 19:50:41.163, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.14 W
2024/04/29 19:50:41.164, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.94 W
2024/04/29 19:50:41.165, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.72 W
2024/04/29 19:50:41.165, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.84 W
2024/04/29 19:50:41.166, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.83 W
2024/04/29 19:50:41.167, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.28 W
2024/04/29 19:50:42.168, NVIDIA RTX A6000, P8, 58, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.28 W
2024/04/29 19:50:42.168, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.57 W
2024/04/29 19:50:42.169, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.48 W
2024/04/29 19:50:42.170, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.05 W
2024/04/29 19:50:42.170, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.86 W
2024/04/29 19:50:42.171, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.64 W
2024/04/29 19:50:42.172, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.11 W
2024/04/29 19:50:42.172, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.33 W
2024/04/29 19:50:43.173, NVIDIA RTX A6000, P8, 58, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.76 W
2024/04/29 19:50:43.174, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.65 W
2024/04/29 19:50:43.175, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.45 W
2024/04/29 19:50:43.175, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.09 W
2024/04/29 19:50:43.176, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.23 W
2024/04/29 19:50:43.177, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.73 W
2024/04/29 19:50:43.177, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.84 W
2024/04/29 19:50:43.178, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.14 W
2024/04/29 19:50:44.179, NVIDIA RTX A6000, P8, 58, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 19.23 W
2024/04/29 19:50:44.180, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.72 W
2024/04/29 19:50:44.180, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.33 W
2024/04/29 19:50:44.181, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.98 W
2024/04/29 19:50:44.182, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.75 W
2024/04/29 19:50:44.183, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.76 W
2024/04/29 19:50:44.184, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.83 W
2024/04/29 19:50:44.184, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.24 W
2024/04/29 19:50:45.185, NVIDIA RTX A6000, P8, 57, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.86 W
2024/04/29 19:50:45.186, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.75 W
2024/04/29 19:50:45.187, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.52 W
2024/04/29 19:50:45.187, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.56 W
2024/04/29 19:50:45.188, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.43 W
2024/04/29 19:50:45.189, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.58 W
2024/04/29 19:50:45.189, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.95 W
2024/04/29 19:50:45.190, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.83 W
2024/04/29 19:50:46.191, NVIDIA RTX A6000, P8, 56, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.27 W
2024/04/29 19:50:46.192, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 22.48 W
2024/04/29 19:50:46.192, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.57 W
2024/04/29 19:50:46.193, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.66 W
2024/04/29 19:50:46.194, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.80 W
2024/04/29 19:50:46.195, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.55 W
2024/04/29 19:50:46.195, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.07 W
2024/04/29 19:50:46.196, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.44 W
2024/04/29 19:50:47.197, NVIDIA RTX A6000, P8, 56, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.35 W
2024/04/29 19:50:47.198, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.82 W
2024/04/29 19:50:47.198, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.50 W
2024/04/29 19:50:47.199, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.89 W
2024/04/29 19:50:47.200, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.70 W
2024/04/29 19:50:47.200, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.52 W
2024/04/29 19:50:47.201, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.34 W
2024/04/29 19:50:47.202, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.28 W
2024/04/29 19:50:48.203, NVIDIA RTX A6000, P8, 56, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.40 W
2024/04/29 19:50:48.203, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.63 W
2024/04/29 19:50:48.204, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.14 W
2024/04/29 19:50:48.205, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.27 W
2024/04/29 19:50:48.205, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.71 W
2024/04/29 19:50:48.206, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.48 W
2024/04/29 19:50:48.207, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.58 W
2024/04/29 19:50:48.208, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.37 W
2024/04/29 19:50:49.208, NVIDIA RTX A6000, P8, 56, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 1 %, 17.48 W
2024/04/29 19:50:49.209, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.62 W
2024/04/29 19:50:49.210, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.85 W
2024/04/29 19:50:49.211, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.06 W
2024/04/29 19:50:49.211, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.80 W
2024/04/29 19:50:49.212, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.12 W
2024/04/29 19:50:49.213, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.98 W
2024/04/29 19:50:49.213, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.51 W
2024/04/29 19:50:50.214, NVIDIA RTX A6000, P8, 56, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.28 W
2024/04/29 19:50:50.215, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.67 W
2024/04/29 19:50:50.216, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.59 W
2024/04/29 19:50:50.216, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.07 W
2024/04/29 19:50:50.217, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 21.49 W
2024/04/29 19:50:50.218, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.57 W
2024/04/29 19:50:50.218, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.83 W
2024/04/29 19:50:50.219, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.01 W
2024/04/29 19:50:51.220, NVIDIA RTX A6000, P8, 56, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.47 W
2024/04/29 19:50:51.221, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.26 W
2024/04/29 19:50:51.221, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.11 W
2024/04/29 19:50:51.222, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.17 W
2024/04/29 19:50:51.223, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.90 W
2024/04/29 19:50:51.224, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.59 W
2024/04/29 19:50:51.224, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.80 W
2024/04/29 19:50:51.225, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.22 W
2024/04/29 19:50:52.226, NVIDIA RTX A6000, P8, 55, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.29 W
2024/04/29 19:50:52.227, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.52 W
2024/04/29 19:50:52.227, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.18 W
2024/04/29 19:50:52.228, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 29.30 W
2024/04/29 19:50:52.229, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.06 W
2024/04/29 19:50:52.229, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.44 W
2024/04/29 19:50:52.230, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.98 W
2024/04/29 19:50:52.231, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.85 W
2024/04/29 19:50:53.231, NVIDIA RTX A6000, P8, 55, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.96 W
2024/04/29 19:50:53.232, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 22.65 W
2024/04/29 19:50:53.233, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.25 W
2024/04/29 19:50:53.234, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.73 W
2024/04/29 19:50:53.234, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.21 W
2024/04/29 19:50:53.235, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.45 W
2024/04/29 19:50:53.236, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.50 W
2024/04/29 19:50:53.237, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.49 W
2024/04/29 19:50:54.238, NVIDIA RTX A6000, P8, 55, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.15 W
2024/04/29 19:50:54.239, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.92 W
2024/04/29 19:50:54.239, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.92 W
2024/04/29 19:50:54.240, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.70 W
2024/04/29 19:50:54.240, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.82 W
2024/04/29 19:50:54.241, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.53 W
2024/04/29 19:50:54.242, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.46 W
2024/04/29 19:50:54.243, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.39 W
2024/04/29 19:50:55.243, NVIDIA RTX A6000, P8, 54, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.19 W
2024/04/29 19:50:55.244, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.64 W
2024/04/29 19:50:55.245, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.72 W
2024/04/29 19:50:55.246, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.18 W
2024/04/29 19:50:55.246, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.84 W
2024/04/29 19:50:55.247, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.42 W
2024/04/29 19:50:55.248, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.39 W
2024/04/29 19:50:55.248, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.39 W
2024/04/29 19:50:56.249, NVIDIA RTX A6000, P8, 54, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.87 W
2024/04/29 19:50:56.250, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.60 W
2024/04/29 19:50:56.251, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.86 W
2024/04/29 19:50:56.252, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.15 W
2024/04/29 19:50:56.252, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.96 W
2024/04/29 19:50:56.253, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.14 W
2024/04/29 19:50:56.254, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.86 W
2024/04/29 19:50:56.254, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.45 W
2024/04/29 19:50:57.255, NVIDIA RTX A6000, P8, 54, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.37 W
2024/04/29 19:50:57.256, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.72 W
2024/04/29 19:50:57.257, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.67 W
2024/04/29 19:50:57.257, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.18 W
2024/04/29 19:50:57.258, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.17 W
2024/04/29 19:50:57.259, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.22 W
2024/04/29 19:50:57.260, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.88 W
2024/04/29 19:50:57.260, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.63 W
2024/04/29 19:50:58.261, NVIDIA RTX A6000, P8, 54, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.00 W
2024/04/29 19:50:58.262, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.08 W
2024/04/29 19:50:58.262, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.25 W
2024/04/29 19:50:58.263, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.17 W
2024/04/29 19:50:58.264, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.53 W
2024/04/29 19:50:58.265, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.94 W
2024/04/29 19:50:58.265, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.89 W
2024/04/29 19:50:58.266, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.29 W
2024/04/29 19:50:59.267, NVIDIA RTX A6000, P8, 53, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.99 W
2024/04/29 19:50:59.268, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.67 W
2024/04/29 19:50:59.268, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.24 W
2024/04/29 19:50:59.269, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 29.08 W
2024/04/29 19:50:59.270, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.83 W
2024/04/29 19:50:59.270, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.41 W
2024/04/29 19:50:59.271, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.97 W
2024/04/29 19:50:59.272, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.71 W
2024/04/29 19:51:00.273, NVIDIA RTX A6000, P8, 53, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.77 W
2024/04/29 19:51:00.273, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 22.46 W
2024/04/29 19:51:00.274, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.36 W
2024/04/29 19:51:00.275, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 32.15 W
2024/04/29 19:51:00.275, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.06 W
2024/04/29 19:51:00.276, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.41 W
2024/04/29 19:51:00.277, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.50 W
2024/04/29 19:51:00.278, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.43 W
2024/04/29 19:51:01.279, NVIDIA RTX A6000, P8, 53, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.73 W
2024/04/29 19:51:01.279, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.79 W
2024/04/29 19:51:01.280, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.02 W
2024/04/29 19:51:01.281, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.61 W
2024/04/29 19:51:01.282, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.84 W
2024/04/29 19:51:01.282, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.51 W
2024/04/29 19:51:01.283, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.81 W
2024/04/29 19:51:01.284, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.42 W
2024/04/29 19:51:02.285, NVIDIA RTX A6000, P8, 53, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.78 W
2024/04/29 19:51:02.285, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.60 W
2024/04/29 19:51:02.286, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.12 W
2024/04/29 19:51:02.287, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.11 W
2024/04/29 19:51:02.287, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.86 W
2024/04/29 19:51:02.288, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.84 W
2024/04/29 19:51:02.289, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.06 W
2024/04/29 19:51:02.290, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.37 W
2024/04/29 19:51:03.290, NVIDIA RTX A6000, P8, 53, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.64 W
2024/04/29 19:51:03.291, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.51 W
2024/04/29 19:51:03.292, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.55 W
2024/04/29 19:51:03.293, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.10 W
