timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/30 02:32:39.121, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.44 W
2024/04/30 02:32:39.122, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.77 W
2024/04/30 02:32:39.123, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.12 W
2024/04/30 02:32:39.123, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.51 W
2024/04/30 02:32:39.124, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.56 W
2024/04/30 02:32:40.124, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 227.23 W
2024/04/30 02:32:40.125, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.84 W
2024/04/30 02:32:40.126, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.37 W
2024/04/30 02:32:40.127, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.62 W
2024/04/30 02:32:40.128, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.28 W
2024/04/30 02:32:40.129, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.22 W
2024/04/30 02:32:40.129, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.65 W
2024/04/30 02:32:40.130, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.68 W
2024/04/30 02:32:41.131, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 63 %, 67 %, 229.01 W
2024/04/30 02:32:41.132, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.68 W
2024/04/30 02:32:41.133, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.43 W
2024/04/30 02:32:41.134, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.47 W
2024/04/30 02:32:41.134, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.42 W
2024/04/30 02:32:41.135, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 19.37 W
2024/04/30 02:32:41.136, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.99 W
2024/04/30 02:32:41.136, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.62 W
2024/04/30 02:32:42.137, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 65 %, 69 %, 228.23 W
2024/04/30 02:32:42.138, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.61 W
2024/04/30 02:32:42.139, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.08 W
2024/04/30 02:32:42.140, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.76 W
2024/04/30 02:32:42.140, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.08 W
2024/04/30 02:32:42.141, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.66 W
2024/04/30 02:32:42.141, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.75 W
2024/04/30 02:32:42.142, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.68 W
2024/04/30 02:32:43.143, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 63 %, 67 %, 231.70 W
2024/04/30 02:32:43.144, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.60 W
2024/04/30 02:32:43.144, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.45 W
2024/04/30 02:32:43.145, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.97 W
2024/04/30 02:32:43.146, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.26 W
2024/04/30 02:32:43.146, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.26 W
2024/04/30 02:32:43.147, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.77 W
2024/04/30 02:32:43.148, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.99 W
2024/04/30 02:32:44.148, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 63 %, 67 %, 228.53 W
2024/04/30 02:32:44.150, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.31 W
2024/04/30 02:32:44.150, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.80 W
2024/04/30 02:32:44.151, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.23 W
2024/04/30 02:32:44.152, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.47 W
2024/04/30 02:32:44.152, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.54 W
2024/04/30 02:32:44.153, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.92 W
2024/04/30 02:32:44.154, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.85 W
2024/04/30 02:32:45.155, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 225.71 W
2024/04/30 02:32:45.156, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.89 W
2024/04/30 02:32:45.157, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 19.90 W
2024/04/30 02:32:45.158, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.98 W
2024/04/30 02:32:45.159, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.47 W
2024/04/30 02:32:45.160, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.25 W
2024/04/30 02:32:45.160, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.91 W
2024/04/30 02:32:45.161, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.40 W
2024/04/30 02:32:46.162, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 228.35 W
2024/04/30 02:32:46.163, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.41 W
2024/04/30 02:32:46.163, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.11 W
2024/04/30 02:32:46.164, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.19 W
2024/04/30 02:32:46.165, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.56 W
2024/04/30 02:32:46.165, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.26 W
2024/04/30 02:32:46.166, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.86 W
2024/04/30 02:32:46.167, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.48 W
2024/04/30 02:32:47.168, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 225.77 W
2024/04/30 02:32:47.169, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.71 W
2024/04/30 02:32:47.169, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.09 W
2024/04/30 02:32:47.170, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.58 W
2024/04/30 02:32:47.171, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.65 W
2024/04/30 02:32:47.172, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.41 W
2024/04/30 02:32:47.172, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.50 W
2024/04/30 02:32:47.173, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.55 W
2024/04/30 02:32:48.174, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 226.07 W
2024/04/30 02:32:48.175, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.56 W
2024/04/30 02:32:48.176, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.43 W
2024/04/30 02:32:48.176, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.60 W
2024/04/30 02:32:48.177, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.34 W
2024/04/30 02:32:48.178, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.42 W
2024/04/30 02:32:48.179, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.80 W
2024/04/30 02:32:48.179, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.51 W
2024/04/30 02:32:49.180, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 63 %, 67 %, 230.54 W
2024/04/30 02:32:49.181, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.61 W
2024/04/30 02:32:49.182, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.17 W
2024/04/30 02:32:49.182, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.16 W
2024/04/30 02:32:49.183, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.45 W
2024/04/30 02:32:49.184, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.68 W
2024/04/30 02:32:49.184, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.60 W
2024/04/30 02:32:49.185, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.37 W
2024/04/30 02:32:50.186, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 229.69 W
2024/04/30 02:32:50.187, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.68 W
2024/04/30 02:32:50.188, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.19 W
2024/04/30 02:32:50.188, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.18 W
2024/04/30 02:32:50.192, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.40 W
2024/04/30 02:32:50.192, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.15 W
2024/04/30 02:32:50.193, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.62 W
2024/04/30 02:32:50.194, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.75 W
2024/04/30 02:32:51.195, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 227.01 W
2024/04/30 02:32:51.196, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.02 W
2024/04/30 02:32:51.196, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.43 W
2024/04/30 02:32:51.198, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.66 W
2024/04/30 02:32:51.198, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.41 W
2024/04/30 02:32:51.199, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.52 W
2024/04/30 02:32:51.199, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.65 W
2024/04/30 02:32:51.200, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.25 W
2024/04/30 02:32:52.200, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 63 %, 67 %, 227.98 W
2024/04/30 02:32:52.201, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.19 W
2024/04/30 02:32:52.202, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.33 W
2024/04/30 02:32:52.203, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.58 W
2024/04/30 02:32:52.204, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.30 W
2024/04/30 02:32:52.204, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.29 W
2024/04/30 02:32:52.205, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.34 W
2024/04/30 02:32:52.206, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.83 W
2024/04/30 02:32:53.206, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 65 %, 69 %, 230.36 W
2024/04/30 02:32:53.208, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.26 W
2024/04/30 02:32:53.209, NVIDIA RTX A6000, P8, 30, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.08 W
2024/04/30 02:32:53.210, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.58 W
2024/04/30 02:32:53.211, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.91 W
2024/04/30 02:32:53.212, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.16 W
2024/04/30 02:32:53.213, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.19 W
2024/04/30 02:32:53.214, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.65 W
2024/04/30 02:32:54.216, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 226.65 W
2024/04/30 02:32:54.217, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.60 W
2024/04/30 02:32:54.217, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.17 W
2024/04/30 02:32:54.218, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.74 W
2024/04/30 02:32:54.219, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.76 W
2024/04/30 02:32:54.220, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.23 W
2024/04/30 02:32:54.220, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.36 W
2024/04/30 02:32:54.221, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.63 W
2024/04/30 02:32:55.222, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 226.16 W
2024/04/30 02:32:55.223, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.51 W
2024/04/30 02:32:55.223, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.84 W
2024/04/30 02:32:55.224, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.10 W
2024/04/30 02:32:55.225, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.18 W
2024/04/30 02:32:55.226, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.25 W
2024/04/30 02:32:55.226, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.74 W
2024/04/30 02:32:55.227, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.68 W
2024/04/30 02:32:56.228, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 227.41 W
2024/04/30 02:32:56.229, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.61 W
2024/04/30 02:32:56.230, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.20 W
2024/04/30 02:32:56.230, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.33 W
2024/04/30 02:32:56.231, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.62 W
2024/04/30 02:32:56.232, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.83 W
2024/04/30 02:32:56.233, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.56 W
2024/04/30 02:32:56.233, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.63 W
2024/04/30 02:32:57.234, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 226.97 W
2024/04/30 02:32:57.235, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.60 W
2024/04/30 02:32:57.236, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.44 W
2024/04/30 02:32:57.237, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.58 W
2024/04/30 02:32:57.237, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.47 W
2024/04/30 02:32:57.238, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.57 W
2024/04/30 02:32:57.238, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.55 W
2024/04/30 02:32:57.239, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.71 W
2024/04/30 02:32:58.240, NVIDIA RTX A6000, P2, 72, 49140 MiB, 36518 MiB, 12158 MiB, 65 %, 69 %, 228.12 W
2024/04/30 02:32:58.241, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.25 W
2024/04/30 02:32:58.241, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.76 W
2024/04/30 02:32:58.242, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.63 W
2024/04/30 02:32:58.243, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.40 W
2024/04/30 02:32:58.243, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.02 W
2024/04/30 02:32:58.244, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.69 W
2024/04/30 02:32:58.245, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.05 W
2024/04/30 02:32:59.245, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 229.78 W
2024/04/30 02:32:59.247, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.83 W
2024/04/30 02:32:59.247, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.59 W
2024/04/30 02:32:59.248, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.11 W
2024/04/30 02:32:59.249, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.54 W
2024/04/30 02:32:59.250, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.48 W
2024/04/30 02:32:59.251, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.83 W
2024/04/30 02:32:59.252, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.12 W
2024/04/30 02:33:00.252, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 63 %, 67 %, 230.87 W
2024/04/30 02:33:00.253, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.92 W
2024/04/30 02:33:00.254, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.31 W
2024/04/30 02:33:00.255, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.18 W
2024/04/30 02:33:00.256, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.42 W
2024/04/30 02:33:00.256, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.38 W
2024/04/30 02:33:00.257, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 28.00 W
2024/04/30 02:33:00.258, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.62 W
2024/04/30 02:33:01.259, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 226.54 W
2024/04/30 02:33:01.260, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.85 W
2024/04/30 02:33:01.260, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.30 W
2024/04/30 02:33:01.261, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.49 W
2024/04/30 02:33:01.262, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.81 W
2024/04/30 02:33:01.263, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.26 W
2024/04/30 02:33:01.264, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.56 W
2024/04/30 02:33:01.265, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.61 W
2024/04/30 02:33:02.265, NVIDIA RTX A6000, P2, 71, 49140 MiB, 36518 MiB, 12158 MiB, 62 %, 66 %, 225.49 W
2024/04/30 02:33:02.267, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.33 W
2024/04/30 02:33:02.267, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.32 W
2024/04/30 02:33:02.268, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.51 W
2024/04/30 02:33:02.269, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.01 W
2024/04/30 02:33:02.270, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.35 W
