timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:44:42.047, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/05/02 03:44:43.362, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 193.37 W
2024/05/02 03:44:43.362, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.62 W
2024/05/02 03:44:43.362, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/05/02 03:44:43.362, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:44:44.363, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 196.56 W
2024/05/02 03:44:44.363, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.29 W
2024/05/02 03:44:44.363, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 03:44:44.365, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 56.74 W
2024/05/02 03:44:45.366, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 192.60 W
2024/05/02 03:44:45.366, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 80.68 W
2024/05/02 03:44:45.366, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:44:45.562, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/05/02 03:44:46.911, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 193.13 W
2024/05/02 03:44:46.911, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.52 W
2024/05/02 03:44:46.911, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.46 W
2024/05/02 03:44:46.912, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/05/02 03:44:47.913, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 195.66 W
2024/05/02 03:44:47.913, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.28 W
2024/05/02 03:44:47.913, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 03:44:47.914, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/05/02 03:44:48.914, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 195.57 W
2024/05/02 03:44:48.914, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.44 W
2024/05/02 03:44:48.915, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 03:44:49.078, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.97 W
2024/05/02 03:44:50.396, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 196.71 W
2024/05/02 03:44:50.396, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.52 W
2024/05/02 03:44:50.396, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.55 W
2024/05/02 03:44:50.396, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.22 W
2024/05/02 03:44:51.396, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 194.48 W
2024/05/02 03:44:51.397, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.89 W
2024/05/02 03:44:51.397, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 03:44:51.398, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 59.70 W
2024/05/02 03:44:52.401, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 39 %, 74 %, 188.77 W
2024/05/02 03:44:52.402, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.32 W
2024/05/02 03:44:52.402, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/05/02 03:44:52.595, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.89 W
2024/05/02 03:44:53.952, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 196.17 W
2024/05/02 03:44:53.952, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.34 W
2024/05/02 03:44:53.952, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.63 W
2024/05/02 03:44:53.953, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:44:54.954, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 195.10 W
2024/05/02 03:44:54.954, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.18 W
2024/05/02 03:44:54.954, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:44:54.956, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/05/02 03:44:55.956, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 196.52 W
2024/05/02 03:44:55.956, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.71 W
2024/05/02 03:44:55.956, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 03:44:56.166, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.97 W
2024/05/02 03:44:57.472, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 195.39 W
2024/05/02 03:44:57.472, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.41 W
2024/05/02 03:44:57.472, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.54 W
2024/05/02 03:44:57.473, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.01 W
2024/05/02 03:44:58.474, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 194.57 W
2024/05/02 03:44:58.474, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.29 W
2024/05/02 03:44:58.474, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:44:58.475, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.80 W
2024/05/02 03:44:59.475, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 194.91 W
2024/05/02 03:44:59.476, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.32 W
2024/05/02 03:44:59.476, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 03:44:59.656, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.92 W
2024/05/02 03:45:01.003, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 190.90 W
2024/05/02 03:45:01.004, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.62 W
2024/05/02 03:45:01.004, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.82 W
2024/05/02 03:45:01.004, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.61 W
2024/05/02 03:45:02.004, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 196.64 W
2024/05/02 03:45:02.004, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.39 W
2024/05/02 03:45:02.005, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 03:45:02.006, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/05/02 03:45:03.007, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 195.87 W
2024/05/02 03:45:03.007, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.10 W
2024/05/02 03:45:03.007, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.26 W
2024/05/02 03:45:03.228, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/05/02 03:45:04.551, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 197.79 W
2024/05/02 03:45:04.551, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.23 W
2024/05/02 03:45:04.551, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/05/02 03:45:04.551, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 03:45:05.551, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 194.81 W
2024/05/02 03:45:05.552, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.88 W
2024/05/02 03:45:05.552, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 03:45:05.553, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 54.18 W
2024/05/02 03:45:06.555, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 195.51 W
2024/05/02 03:45:06.555, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 64.27 W
2024/05/02 03:45:06.555, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.19 W
2024/05/02 03:45:06.720, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/05/02 03:45:08.053, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 194.71 W
2024/05/02 03:45:08.053, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.72 W
2024/05/02 03:45:08.053, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.73 W
2024/05/02 03:45:08.053, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:45:09.055, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 197.85 W
2024/05/02 03:45:09.055, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.99 W
2024/05/02 03:45:09.055, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 03:45:09.058, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 53.39 W
2024/05/02 03:45:10.058, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 195.71 W
2024/05/02 03:45:10.059, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 77.11 W
2024/05/02 03:45:10.059, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/05/02 03:45:10.266, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 47.45 W
2024/05/02 03:45:11.609, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 194.16 W
2024/05/02 03:45:11.609, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.60 W
2024/05/02 03:45:11.610, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.70 W
2024/05/02 03:45:11.611, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:45:12.612, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 190.10 W
2024/05/02 03:45:12.612, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.29 W
2024/05/02 03:45:12.612, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 03:45:12.613, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.88 W
2024/05/02 03:45:13.613, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 197.92 W
2024/05/02 03:45:13.613, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 60.64 W
2024/05/02 03:45:13.614, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.97 W
2024/05/02 03:45:13.778, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 56.62 W
2024/05/02 03:45:15.106, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 196.97 W
2024/05/02 03:45:15.107, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.52 W
2024/05/02 03:45:15.107, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.25 W
2024/05/02 03:45:15.107, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.12 W
2024/05/02 03:45:16.108, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 197.04 W
2024/05/02 03:45:16.109, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.39 W
2024/05/02 03:45:16.109, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:45:16.110, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 03:45:17.111, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 193.05 W
2024/05/02 03:45:17.111, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 78.19 W
2024/05/02 03:45:17.111, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/05/02 03:45:17.320, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:45:18.671, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 194.01 W
2024/05/02 03:45:18.671, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.60 W
2024/05/02 03:45:18.671, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.92 W
2024/05/02 03:45:18.671, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/05/02 03:45:19.672, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 196.88 W
2024/05/02 03:45:19.672, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.20 W
2024/05/02 03:45:19.672, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 03:45:19.673, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.79 W
2024/05/02 03:45:20.675, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 194.35 W
2024/05/02 03:45:20.675, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 59.15 W
2024/05/02 03:45:20.675, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 68.17 W
2024/05/02 03:45:20.845, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 58.59 W
2024/05/02 03:45:22.165, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 194.02 W
2024/05/02 03:45:22.166, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.40 W
2024/05/02 03:45:22.166, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.93 W
2024/05/02 03:45:22.166, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.22 W
2024/05/02 03:45:23.167, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 191.75 W
2024/05/02 03:45:23.167, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.09 W
2024/05/02 03:45:23.167, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.31 W
2024/05/02 03:45:23.169, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 51.42 W
2024/05/02 03:45:24.171, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 75 %, 197.56 W
2024/05/02 03:45:24.171, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 80.85 W
2024/05/02 03:45:24.171, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/05/02 03:45:24.374, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.91 W
2024/05/02 03:45:25.717, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 68689 MiB, 12348 MiB, 40 %, 76 %, 194.56 W
2024/05/02 03:45:25.717, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.50 W
2024/05/02 03:45:25.717, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.84 W
2024/05/02 03:45:25.719, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.42 W
2024/05/02 03:45:26.720, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 81024 MiB, 13 MiB, 3 %, 100 %, 85.28 W
2024/05/02 03:45:26.720, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.34 W
2024/05/02 03:45:26.720, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.24 W
2024/05/02 03:45:26.720, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.61 W
