timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 04:20:54.876, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.80 W
2024/05/02 04:20:54.876, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.84 W
2024/05/02 04:20:54.876, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:20:55.877, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 182.66 W
2024/05/02 04:20:55.878, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.31 W
2024/05/02 04:20:55.878, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.74 W
2024/05/02 04:20:55.879, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.29 W
2024/05/02 04:20:56.881, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 156.37 W
2024/05/02 04:20:56.881, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:20:56.881, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:20:56.882, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:20:57.883, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 162.11 W
2024/05/02 04:20:57.883, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.62 W
2024/05/02 04:20:57.883, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:20:57.883, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:20:58.885, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 149.79 W
2024/05/02 04:20:58.885, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.51 W
2024/05/02 04:20:58.885, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:20:58.887, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:20:59.887, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 99 %, 160.01 W
2024/05/02 04:20:59.887, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.63 W
2024/05/02 04:20:59.887, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.73 W
2024/05/02 04:20:59.888, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:21:00.889, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 156.15 W
2024/05/02 04:21:00.889, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.33 W
2024/05/02 04:21:00.889, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.12 W
2024/05/02 04:21:00.890, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:21:01.890, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 155.37 W
2024/05/02 04:21:01.891, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.62 W
2024/05/02 04:21:01.891, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 04:21:01.891, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 04:21:02.891, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 219.65 W
2024/05/02 04:21:02.892, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.42 W
2024/05/02 04:21:02.892, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 04:21:02.893, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.31 W
2024/05/02 04:21:03.895, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 165.57 W
2024/05/02 04:21:03.895, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.81 W
2024/05/02 04:21:03.895, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.82 W
2024/05/02 04:21:03.896, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:21:04.896, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 158.76 W
2024/05/02 04:21:04.896, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.22 W
2024/05/02 04:21:04.896, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:21:04.897, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:05.897, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 160.90 W
2024/05/02 04:21:05.897, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.89 W
2024/05/02 04:21:05.897, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.01 W
2024/05/02 04:21:05.899, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 04:21:06.899, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 147.79 W
2024/05/02 04:21:06.900, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.59 W
2024/05/02 04:21:06.900, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:21:06.900, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 04:21:07.902, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 164.36 W
2024/05/02 04:21:07.902, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:21:07.902, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:21:07.903, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:21:08.904, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.78 W
2024/05/02 04:21:08.904, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.00 W
2024/05/02 04:21:08.904, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:21:08.904, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:21:09.906, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 157.96 W
2024/05/02 04:21:09.906, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.93 W
2024/05/02 04:21:09.906, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:21:09.907, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:21:10.907, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 234.93 W
2024/05/02 04:21:10.907, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:21:10.907, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.90 W
2024/05/02 04:21:10.909, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.13 W
2024/05/02 04:21:11.911, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 160.67 W
2024/05/02 04:21:11.911, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.42 W
2024/05/02 04:21:11.911, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:21:11.912, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:21:12.913, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 158.95 W
2024/05/02 04:21:12.914, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:21:12.914, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.22 W
2024/05/02 04:21:12.915, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/05/02 04:21:13.916, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 163.52 W
2024/05/02 04:21:13.917, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.34 W
2024/05/02 04:21:13.917, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 04:21:13.917, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:21:14.917, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 99 %, 156.43 W
2024/05/02 04:21:14.918, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/05/02 04:21:14.918, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 04:21:14.919, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:15.920, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.66 W
2024/05/02 04:21:15.920, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.50 W
2024/05/02 04:21:15.920, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 04:21:15.921, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 04:21:16.922, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 160.81 W
2024/05/02 04:21:16.922, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.42 W
2024/05/02 04:21:16.923, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.72 W
2024/05/02 04:21:16.924, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.21 W
2024/05/02 04:21:17.924, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 154.00 W
2024/05/02 04:21:17.925, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.53 W
2024/05/02 04:21:17.925, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.62 W
2024/05/02 04:21:17.925, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/05/02 04:21:18.927, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 16 %, 100 %, 157.05 W
2024/05/02 04:21:18.927, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.42 W
2024/05/02 04:21:18.927, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.62 W
2024/05/02 04:21:18.927, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:21:19.928, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 154.89 W
2024/05/02 04:21:19.928, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.53 W
2024/05/02 04:21:19.928, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:21:19.931, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.22 W
2024/05/02 04:21:20.932, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 165.78 W
2024/05/02 04:21:20.932, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.22 W
2024/05/02 04:21:20.932, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.94 W
2024/05/02 04:21:20.932, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:21.934, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 160.72 W
2024/05/02 04:21:21.934, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.63 W
2024/05/02 04:21:21.934, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.80 W
2024/05/02 04:21:21.936, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 04:21:22.936, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 158.06 W
2024/05/02 04:21:22.936, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.71 W
2024/05/02 04:21:22.937, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:21:22.937, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 04:21:23.937, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 158.78 W
2024/05/02 04:21:23.938, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.62 W
2024/05/02 04:21:23.938, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.02 W
2024/05/02 04:21:23.938, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/05/02 04:21:24.938, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 153.80 W
2024/05/02 04:21:24.939, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:21:24.939, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:21:24.942, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.82 W
2024/05/02 04:21:25.944, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 190.78 W
2024/05/02 04:21:25.944, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.52 W
2024/05/02 04:21:25.944, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:21:25.945, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/05/02 04:21:26.945, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 153.82 W
2024/05/02 04:21:26.945, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.99 W
2024/05/02 04:21:26.945, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.03 W
2024/05/02 04:21:26.947, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:27.948, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 156.28 W
2024/05/02 04:21:27.948, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.61 W
2024/05/02 04:21:27.949, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.83 W
2024/05/02 04:21:27.950, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:21:28.950, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 155.19 W
2024/05/02 04:21:28.950, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.51 W
2024/05/02 04:21:28.951, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.00 W
2024/05/02 04:21:28.953, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.31 W
2024/05/02 04:21:29.953, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 148.97 W
2024/05/02 04:21:29.953, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.32 W
2024/05/02 04:21:29.953, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 04:21:29.954, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:21:30.955, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 154.50 W
2024/05/02 04:21:30.956, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.51 W
2024/05/02 04:21:30.956, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.64 W
2024/05/02 04:21:30.957, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 04:21:31.958, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 155.93 W
2024/05/02 04:21:31.958, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.50 W
2024/05/02 04:21:31.958, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:21:31.958, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:32.960, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 159.34 W
2024/05/02 04:21:32.960, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.91 W
2024/05/02 04:21:32.960, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.93 W
2024/05/02 04:21:32.960, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 04:21:33.961, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 157.96 W
2024/05/02 04:21:33.961, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.40 W
2024/05/02 04:21:33.961, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:21:33.965, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:21:34.967, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 162.43 W
2024/05/02 04:21:34.967, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.44 W
2024/05/02 04:21:34.967, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.92 W
2024/05/02 04:21:34.967, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:35.968, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 149.72 W
2024/05/02 04:21:35.968, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.66 W
2024/05/02 04:21:35.968, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.77 W
2024/05/02 04:21:35.968, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 04:21:36.970, NVIDIA A100 80GB PCIe, P0, 54, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 229.19 W
2024/05/02 04:21:36.970, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.48 W
2024/05/02 04:21:36.970, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.81 W
2024/05/02 04:21:36.971, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.02 W
2024/05/02 04:21:37.971, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 17 %, 100 %, 148.35 W
2024/05/02 04:21:37.972, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.72 W
2024/05/02 04:21:37.972, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 41.91 W
2024/05/02 04:21:37.972, NVIDIA A100 80GB PCIe, P0, 27, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.91 W
2024/05/02 04:21:38.972, NVIDIA A100 80GB PCIe, P0, 53, 81920 MiB, 65144 MiB, 15893 MiB, 18 %, 100 %, 160.60 W
2024/05/02 04:21:38.973, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.52 W
