timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:25:29.245, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.20 W
2024/05/02 03:25:29.246, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.49 W
2024/05/02 03:25:30.247, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 303.40 W
2024/05/02 03:25:30.247, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.22 W
2024/05/02 03:25:30.247, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/05/02 03:25:30.247, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.85 W
2024/05/02 03:25:31.249, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 293.59 W
2024/05/02 03:25:31.249, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 03:25:31.249, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.40 W
2024/05/02 03:25:31.490, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.56 W
2024/05/02 03:25:32.823, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 293.25 W
2024/05/02 03:25:32.823, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.97 W
2024/05/02 03:25:32.823, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.23 W
2024/05/02 03:25:32.824, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.60 W
2024/05/02 03:25:33.824, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 298.02 W
2024/05/02 03:25:33.824, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.16 W
2024/05/02 03:25:33.824, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 03:25:33.824, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.33 W
2024/05/02 03:25:34.827, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 292.55 W
2024/05/02 03:25:34.827, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 79.04 W
2024/05/02 03:25:34.827, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.40 W
2024/05/02 03:25:35.042, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.70 W
2024/05/02 03:25:36.396, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 283.17 W
2024/05/02 03:25:36.397, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/05/02 03:25:36.397, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.12 W
2024/05/02 03:25:36.398, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.52 W
2024/05/02 03:25:37.399, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 292.63 W
2024/05/02 03:25:37.399, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/05/02 03:25:37.399, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/05/02 03:25:37.399, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/05/02 03:25:38.400, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 291.76 W
2024/05/02 03:25:38.400, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 60.98 W
2024/05/02 03:25:38.400, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/05/02 03:25:38.578, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.77 W
2024/05/02 03:25:39.894, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 286.73 W
2024/05/02 03:25:39.894, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.15 W
2024/05/02 03:25:39.894, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.22 W
2024/05/02 03:25:39.895, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.88 W
2024/05/02 03:25:40.896, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 288.00 W
2024/05/02 03:25:40.896, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.06 W
2024/05/02 03:25:40.896, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.68 W
2024/05/02 03:25:40.898, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.96 W
2024/05/02 03:25:41.898, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 294.91 W
2024/05/02 03:25:41.898, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.97 W
2024/05/02 03:25:41.898, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.50 W
2024/05/02 03:25:41.997, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.67 W
2024/05/02 03:25:43.307, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 288.03 W
2024/05/02 03:25:43.307, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.17 W
2024/05/02 03:25:43.307, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.21 W
2024/05/02 03:25:43.308, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.39 W
2024/05/02 03:25:44.308, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 292.52 W
2024/05/02 03:25:44.308, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.34 W
2024/05/02 03:25:44.308, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/05/02 03:25:44.309, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.36 W
2024/05/02 03:25:45.310, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 290.09 W
2024/05/02 03:25:45.310, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 80.40 W
2024/05/02 03:25:45.310, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.96 W
2024/05/02 03:25:45.509, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.77 W
2024/05/02 03:25:46.854, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 307.79 W
2024/05/02 03:25:46.855, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:25:46.855, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.44 W
2024/05/02 03:25:46.855, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.83 W
2024/05/02 03:25:47.855, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 297.84 W
2024/05/02 03:25:47.856, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/05/02 03:25:47.856, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/05/02 03:25:47.856, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.47 W
2024/05/02 03:25:48.857, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 295.88 W
2024/05/02 03:25:48.857, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 62.36 W
2024/05/02 03:25:48.858, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.31 W
2024/05/02 03:25:49.041, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 65.78 W
2024/05/02 03:25:50.350, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 307.27 W
2024/05/02 03:25:50.350, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.35 W
2024/05/02 03:25:50.350, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.14 W
2024/05/02 03:25:50.351, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.89 W
2024/05/02 03:25:51.352, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 307.92 W
2024/05/02 03:25:51.352, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 03:25:51.352, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:25:51.353, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.96 W
2024/05/02 03:25:52.353, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 312.91 W
2024/05/02 03:25:52.353, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 80.92 W
2024/05/02 03:25:52.353, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/05/02 03:25:52.560, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.59 W
2024/05/02 03:25:53.900, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 303.73 W
2024/05/02 03:25:53.900, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:25:53.900, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.25 W
2024/05/02 03:25:53.901, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.52 W
2024/05/02 03:25:54.901, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 316.19 W
2024/05/02 03:25:54.902, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.35 W
2024/05/02 03:25:54.902, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.60 W
2024/05/02 03:25:54.903, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.37 W
2024/05/02 03:25:55.903, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 314.56 W
2024/05/02 03:25:55.904, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.39 W
2024/05/02 03:25:55.904, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.41 W
2024/05/02 03:25:56.085, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.67 W
2024/05/02 03:25:57.389, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 292.06 W
2024/05/02 03:25:57.389, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.76 W
2024/05/02 03:25:57.389, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.41 W
2024/05/02 03:25:57.389, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.62 W
2024/05/02 03:25:58.390, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 292.05 W
2024/05/02 03:25:58.390, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/05/02 03:25:58.390, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 03:25:58.390, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.97 W
2024/05/02 03:25:59.392, NVIDIA A100 80GB PCIe, P0, 61, 81920 MiB, 66141 MiB, 14896 MiB, 9 %, 41 %, 313.48 W
2024/05/02 03:25:59.392, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.24 W
2024/05/02 03:25:59.392, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/05/02 03:25:59.594, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.59 W
2024/05/02 03:26:00.935, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 296.64 W
2024/05/02 03:26:00.935, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/05/02 03:26:00.935, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.31 W
2024/05/02 03:26:00.936, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.90 W
2024/05/02 03:26:01.936, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 297.15 W
2024/05/02 03:26:01.936, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/05/02 03:26:01.936, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 03:26:01.937, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.19 W
2024/05/02 03:26:02.940, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 291.86 W
2024/05/02 03:26:02.940, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.89 W
2024/05/02 03:26:02.940, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/05/02 03:26:03.121, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.76 W
2024/05/02 03:26:04.425, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 306.88 W
2024/05/02 03:26:04.425, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.45 W
2024/05/02 03:26:04.425, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.51 W
2024/05/02 03:26:04.426, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.68 W
2024/05/02 03:26:05.427, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 66141 MiB, 14896 MiB, 14 %, 63 %, 294.98 W
2024/05/02 03:26:05.427, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.09 W
2024/05/02 03:26:05.427, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.58 W
2024/05/02 03:26:05.429, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.87 W
2024/05/02 03:26:06.429, NVIDIA A100 80GB PCIe, P0, 62, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 297.81 W
2024/05/02 03:26:06.429, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/05/02 03:26:06.429, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.06 W
2024/05/02 03:26:06.640, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.48 W
2024/05/02 03:26:07.974, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 300.57 W
2024/05/02 03:26:07.974, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/05/02 03:26:07.974, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.90 W
2024/05/02 03:26:07.975, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.59 W
2024/05/02 03:26:08.975, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 294.01 W
2024/05/02 03:26:08.975, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.67 W
2024/05/02 03:26:08.975, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/05/02 03:26:08.977, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/05/02 03:26:09.980, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 294.70 W
2024/05/02 03:26:09.980, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/05/02 03:26:09.980, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.49 W
2024/05/02 03:26:10.160, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.87 W
2024/05/02 03:26:11.463, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 66141 MiB, 14896 MiB, 18 %, 84 %, 296.16 W
2024/05/02 03:26:11.463, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:26:11.463, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.59 W
2024/05/02 03:26:11.464, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.79 W
2024/05/02 03:26:12.464, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 297.92 W
2024/05/02 03:26:12.465, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.14 W
2024/05/02 03:26:12.465, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 03:26:12.465, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.17 W
2024/05/02 03:26:13.467, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 305.09 W
2024/05/02 03:26:13.467, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.34 W
2024/05/02 03:26:13.467, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/05/02 03:26:13.663, NVIDIA A100 80GB PCIe, P0, 28, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.06 W
2024/05/02 03:26:15.009, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 313.10 W
2024/05/02 03:26:15.009, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.25 W
2024/05/02 03:26:15.009, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.72 W
2024/05/02 03:26:15.010, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.78 W
2024/05/02 03:26:16.011, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 304.81 W
2024/05/02 03:26:16.011, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/05/02 03:26:16.012, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
2024/05/02 03:26:16.012, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/05/02 03:26:17.012, NVIDIA A100 80GB PCIe, P0, 63, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 306.54 W
2024/05/02 03:26:17.012, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/05/02 03:26:17.013, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/05/02 03:26:17.202, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.91 W
2024/05/02 03:26:18.516, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 66141 MiB, 14896 MiB, 22 %, 100 %, 310.03 W
2024/05/02 03:26:18.516, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.36 W
2024/05/02 03:26:18.516, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.52 W
2024/05/02 03:26:18.516, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.98 W
2024/05/02 03:26:19.518, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 310.04 W
2024/05/02 03:26:19.518, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.68 W
2024/05/02 03:26:19.518, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 03:26:19.518, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.26 W
2024/05/02 03:26:20.520, NVIDIA A100 80GB PCIe, P0, 64, 81920 MiB, 66141 MiB, 14896 MiB, 21 %, 100 %, 314.54 W
2024/05/02 03:26:20.520, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 78.85 W
2024/05/02 03:26:20.520, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
