timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/30 02:36:39.491, NVIDIA RTX A6000, P3, 67, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 92.99 W
2024/04/30 02:36:39.492, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.60 W
2024/04/30 02:36:39.493, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.80 W
2024/04/30 02:36:39.494, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.20 W
2024/04/30 02:36:39.495, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.67 W
2024/04/30 02:36:39.496, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.41 W
2024/04/30 02:36:39.497, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.80 W
2024/04/30 02:36:39.499, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.45 W
2024/04/30 02:36:40.500, NVIDIA RTX A6000, P3, 66, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 72.22 W
2024/04/30 02:36:40.500, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.30 W
2024/04/30 02:36:40.501, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.52 W
2024/04/30 02:36:40.502, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.83 W
2024/04/30 02:36:40.502, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.34 W
2024/04/30 02:36:40.503, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.49 W
2024/04/30 02:36:40.503, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.90 W
2024/04/30 02:36:40.504, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.38 W
2024/04/30 02:36:41.505, NVIDIA RTX A6000, P3, 65, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 50.69 W
2024/04/30 02:36:41.506, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.18 W
2024/04/30 02:36:41.506, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.49 W
2024/04/30 02:36:41.507, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.17 W
2024/04/30 02:36:41.508, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.67 W
2024/04/30 02:36:41.508, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.02 W
2024/04/30 02:36:41.509, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.77 W
2024/04/30 02:36:41.509, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.35 W
2024/04/30 02:36:42.510, NVIDIA RTX A6000, P5, 65, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 48.69 W
2024/04/30 02:36:42.511, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.21 W
2024/04/30 02:36:42.512, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.57 W
2024/04/30 02:36:42.512, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.93 W
2024/04/30 02:36:42.513, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.95 W
2024/04/30 02:36:42.513, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.69 W
2024/04/30 02:36:42.514, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.21 W
2024/04/30 02:36:42.514, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.80 W
2024/04/30 02:36:43.515, NVIDIA RTX A6000, P2, 64, 49140 MiB, 48378 MiB, 298 MiB, 0 %, 2 %, 31.51 W
2024/04/30 02:36:43.519, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.26 W
2024/04/30 02:36:43.520, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.41 W
2024/04/30 02:36:43.520, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.96 W
2024/04/30 02:36:43.521, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.83 W
2024/04/30 02:36:43.522, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.62 W
2024/04/30 02:36:43.522, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.17 W
2024/04/30 02:36:43.523, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.52 W
2024/04/30 02:36:44.524, NVIDIA RTX A6000, P2, 66, 49140 MiB, 47172 MiB, 1504 MiB, 21 %, 65 %, 111.86 W
2024/04/30 02:36:44.525, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.77 W
2024/04/30 02:36:44.525, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.51 W
2024/04/30 02:36:44.526, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.00 W
2024/04/30 02:36:44.527, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.83 W
2024/04/30 02:36:44.527, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.35 W
2024/04/30 02:36:44.528, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.18 W
2024/04/30 02:36:44.529, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.02 W
2024/04/30 02:36:45.530, NVIDIA RTX A6000, P2, 65, 49140 MiB, 47170 MiB, 1506 MiB, 0 %, 0 %, 99.55 W
2024/04/30 02:36:45.530, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.17 W
2024/04/30 02:36:45.532, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.10 W
2024/04/30 02:36:45.532, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.79 W
2024/04/30 02:36:45.533, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.94 W
2024/04/30 02:36:45.534, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.43 W
2024/04/30 02:36:45.534, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.31 W
2024/04/30 02:36:45.535, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.53 W
2024/04/30 02:36:46.536, NVIDIA RTX A6000, P2, 64, 49140 MiB, 47170 MiB, 1506 MiB, 0 %, 0 %, 96.91 W
2024/04/30 02:36:46.537, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.41 W
2024/04/30 02:36:46.538, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.39 W
2024/04/30 02:36:46.538, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.33 W
2024/04/30 02:36:46.539, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.49 W
2024/04/30 02:36:46.540, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.51 W
2024/04/30 02:36:46.540, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.23 W
2024/04/30 02:36:46.541, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.37 W
2024/04/30 02:36:47.542, NVIDIA RTX A6000, P2, 64, 49140 MiB, 45573 MiB, 3103 MiB, 0 %, 9 %, 86.28 W
2024/04/30 02:36:47.543, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.11 W
2024/04/30 02:36:47.543, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.48 W
2024/04/30 02:36:47.544, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.68 W
2024/04/30 02:36:47.545, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.31 W
2024/04/30 02:36:47.545, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.24 W
2024/04/30 02:36:47.546, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.97 W
2024/04/30 02:36:47.546, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.47 W
2024/04/30 02:36:48.547, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 34 %, 95 %, 164.42 W
2024/04/30 02:36:48.548, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.91 W
2024/04/30 02:36:48.549, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 16.51 W
2024/04/30 02:36:48.549, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.90 W
2024/04/30 02:36:48.550, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.05 W
2024/04/30 02:36:48.551, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.16 W
2024/04/30 02:36:48.551, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.40 W
2024/04/30 02:36:48.552, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.58 W
2024/04/30 02:36:49.553, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 35 %, 96 %, 205.78 W
2024/04/30 02:36:49.554, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.78 W
2024/04/30 02:36:49.555, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.31 W
2024/04/30 02:36:49.556, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.21 W
2024/04/30 02:36:49.556, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.19 W
2024/04/30 02:36:49.557, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.97 W
2024/04/30 02:36:49.557, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.65 W
2024/04/30 02:36:49.558, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.61 W
2024/04/30 02:36:50.559, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 35 %, 96 %, 200.52 W
2024/04/30 02:36:50.560, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.69 W
2024/04/30 02:36:50.561, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.17 W
2024/04/30 02:36:50.562, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.94 W
2024/04/30 02:36:50.562, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.93 W
2024/04/30 02:36:50.563, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.14 W
2024/04/30 02:36:50.564, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.33 W
2024/04/30 02:36:50.564, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.54 W
2024/04/30 02:36:51.565, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 30 %, 99 %, 199.98 W
2024/04/30 02:36:51.566, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.41 W
2024/04/30 02:36:51.567, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.43 W
2024/04/30 02:36:51.568, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.03 W
2024/04/30 02:36:51.568, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.98 W
2024/04/30 02:36:51.569, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.01 W
2024/04/30 02:36:51.570, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.32 W
2024/04/30 02:36:51.570, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.68 W
2024/04/30 02:36:52.571, NVIDIA RTX A6000, P2, 68, 49140 MiB, 45531 MiB, 3145 MiB, 30 %, 98 %, 199.16 W
2024/04/30 02:36:52.572, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.40 W
2024/04/30 02:36:52.573, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.45 W
2024/04/30 02:36:52.573, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.33 W
2024/04/30 02:36:52.574, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.03 W
2024/04/30 02:36:52.575, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.97 W
2024/04/30 02:36:52.575, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.36 W
2024/04/30 02:36:52.576, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.18 W
2024/04/30 02:36:53.577, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 35 %, 96 %, 206.63 W
2024/04/30 02:36:53.578, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.31 W
2024/04/30 02:36:53.579, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.81 W
2024/04/30 02:36:53.579, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 30.96 W
2024/04/30 02:36:53.580, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.91 W
2024/04/30 02:36:53.581, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.09 W
2024/04/30 02:36:53.581, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.25 W
2024/04/30 02:36:53.582, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.04 W
2024/04/30 02:36:54.583, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 35 %, 96 %, 205.11 W
2024/04/30 02:36:54.584, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.67 W
2024/04/30 02:36:54.584, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.78 W
2024/04/30 02:36:54.585, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.58 W
2024/04/30 02:36:54.586, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.77 W
2024/04/30 02:36:54.586, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.86 W
2024/04/30 02:36:54.587, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.37 W
2024/04/30 02:36:54.588, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.08 W
2024/04/30 02:36:55.589, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 35 %, 96 %, 203.18 W
2024/04/30 02:36:55.589, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.55 W
2024/04/30 02:36:55.590, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.34 W
2024/04/30 02:36:55.591, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.00 W
2024/04/30 02:36:55.592, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.98 W
2024/04/30 02:36:55.592, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.75 W
2024/04/30 02:36:55.593, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.47 W
2024/04/30 02:36:55.594, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.11 W
2024/04/30 02:36:56.595, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 30 %, 99 %, 199.83 W
2024/04/30 02:36:56.595, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.62 W
2024/04/30 02:36:56.596, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.38 W
2024/04/30 02:36:56.597, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.91 W
2024/04/30 02:36:56.598, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.17 W
2024/04/30 02:36:56.598, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.60 W
2024/04/30 02:36:56.599, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.21 W
2024/04/30 02:36:56.600, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.99 W
2024/04/30 02:36:57.600, NVIDIA RTX A6000, P2, 68, 49140 MiB, 45531 MiB, 3145 MiB, 30 %, 99 %, 200.67 W
2024/04/30 02:36:57.601, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.77 W
2024/04/30 02:36:57.602, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.46 W
2024/04/30 02:36:57.603, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.94 W
2024/04/30 02:36:57.603, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.89 W
2024/04/30 02:36:57.604, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.55 W
2024/04/30 02:36:57.605, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.51 W
2024/04/30 02:36:57.605, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.16 W
2024/04/30 02:36:58.606, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 35 %, 96 %, 206.85 W
2024/04/30 02:36:58.607, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.27 W
2024/04/30 02:36:58.608, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.71 W
2024/04/30 02:36:58.609, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.03 W
2024/04/30 02:36:58.609, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.90 W
2024/04/30 02:36:58.610, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.16 W
2024/04/30 02:36:58.611, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.33 W
2024/04/30 02:36:58.611, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.44 W
2024/04/30 02:36:59.612, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 34 %, 96 %, 200.04 W
2024/04/30 02:36:59.613, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.47 W
2024/04/30 02:36:59.614, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.77 W
2024/04/30 02:36:59.615, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 1 %, 26.03 W
2024/04/30 02:36:59.616, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.02 W
2024/04/30 02:36:59.616, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.12 W
2024/04/30 02:36:59.617, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.40 W
2024/04/30 02:36:59.618, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.63 W
2024/04/30 02:37:00.619, NVIDIA RTX A6000, P2, 67, 49140 MiB, 45531 MiB, 3145 MiB, 35 %, 96 %, 200.52 W
2024/04/30 02:37:00.619, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.79 W
2024/04/30 02:37:00.620, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.21 W
2024/04/30 02:37:00.621, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 31.42 W
2024/04/30 02:37:00.621, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.75 W
2024/04/30 02:37:00.622, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.18 W
2024/04/30 02:37:00.622, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.49 W
2024/04/30 02:37:00.623, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.14 W
2024/04/30 02:37:01.624, NVIDIA RTX A6000, P2, 68, 49140 MiB, 45531 MiB, 3145 MiB, 32 %, 99 %, 201.98 W
2024/04/30 02:37:01.625, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.93 W
2024/04/30 02:37:01.625, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.35 W
2024/04/30 02:37:01.626, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.51 W
2024/04/30 02:37:01.627, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.85 W
2024/04/30 02:37:01.628, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.54 W
2024/04/30 02:37:01.629, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.79 W
2024/04/30 02:37:01.629, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.99 W
2024/04/30 02:37:02.630, NVIDIA RTX A6000, P2, 68, 49140 MiB, 45531 MiB, 3145 MiB, 30 %, 99 %, 206.44 W
2024/04/30 02:37:02.631, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.59 W
2024/04/30 02:37:02.632, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.20 W
