timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/25 04:10:56.605, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.50 W
2024/04/25 04:10:56.793, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/04/25 04:10:58.141, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 296.89 W
2024/04/25 04:10:58.141, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.51 W
2024/04/25 04:10:58.141, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.24 W
2024/04/25 04:10:58.142, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.90 W
2024/04/25 04:10:59.142, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 269.88 W
2024/04/25 04:10:59.142, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/04/25 04:10:59.142, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 04:10:59.144, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.67 W
2024/04/25 04:11:00.145, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 15 %, 99 %, 297.11 W
2024/04/25 04:11:00.145, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 64.45 W
2024/04/25 04:11:00.145, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.73 W
2024/04/25 04:11:00.281, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.38 W
2024/04/25 04:11:01.613, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 20 %, 100 %, 289.44 W
2024/04/25 04:11:01.613, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/04/25 04:11:01.613, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.34 W
2024/04/25 04:11:01.613, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/04/25 04:11:02.614, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 18 %, 100 %, 291.92 W
2024/04/25 04:11:02.614, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.07 W
2024/04/25 04:11:02.614, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.11 W
2024/04/25 04:11:02.616, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.78 W
2024/04/25 04:11:03.616, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 298.01 W
2024/04/25 04:11:03.617, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.31 W
2024/04/25 04:11:03.617, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 04:11:03.797, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.99 W
2024/04/25 04:11:05.099, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 281.19 W
2024/04/25 04:11:05.099, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/04/25 04:11:05.099, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.62 W
2024/04/25 04:11:05.100, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.40 W
2024/04/25 04:11:06.100, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 18 %, 100 %, 279.98 W
2024/04/25 04:11:06.100, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.08 W
2024/04/25 04:11:06.101, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/04/25 04:11:06.101, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.76 W
2024/04/25 04:11:07.102, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 247.64 W
2024/04/25 04:11:07.102, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.70 W
2024/04/25 04:11:07.103, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.50 W
2024/04/25 04:11:07.279, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.97 W
2024/04/25 04:11:08.634, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 258.98 W
2024/04/25 04:11:08.634, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.80 W
2024/04/25 04:11:08.635, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.73 W
2024/04/25 04:11:08.635, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/04/25 04:11:09.636, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 20 %, 100 %, 292.03 W
2024/04/25 04:11:09.636, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.95 W
2024/04/25 04:11:09.636, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/04/25 04:11:09.638, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.68 W
2024/04/25 04:11:10.638, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 279.56 W
2024/04/25 04:11:10.638, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.11 W
2024/04/25 04:11:10.639, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 04:11:10.773, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.87 W
2024/04/25 04:11:12.098, NVIDIA A100 80GB PCIe, P0, 68, 81920 MiB, 62532 MiB, 18505 MiB, 22 %, 100 %, 215.96 W
2024/04/25 04:11:12.098, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.31 W
2024/04/25 04:11:12.098, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.22 W
2024/04/25 04:11:12.099, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:11:13.099, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 264.99 W
2024/04/25 04:11:13.099, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.75 W
2024/04/25 04:11:13.099, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/04/25 04:11:13.100, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.37 W
2024/04/25 04:11:14.101, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 288.56 W
2024/04/25 04:11:14.101, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.38 W
2024/04/25 04:11:14.101, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 04:11:14.292, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/04/25 04:11:15.640, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 62532 MiB, 18505 MiB, 20 %, 100 %, 295.51 W
2024/04/25 04:11:15.641, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.45 W
2024/04/25 04:11:15.641, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.35 W
2024/04/25 04:11:15.642, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:11:16.642, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 288.25 W
2024/04/25 04:11:16.643, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/04/25 04:11:16.643, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/04/25 04:11:16.644, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.89 W
2024/04/25 04:11:17.646, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 20 %, 100 %, 293.51 W
2024/04/25 04:11:17.646, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 66.99 W
2024/04/25 04:11:17.646, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 04:11:17.772, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.69 W
2024/04/25 04:11:19.106, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 286.41 W
2024/04/25 04:11:19.106, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.58 W
2024/04/25 04:11:19.106, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.33 W
2024/04/25 04:11:19.106, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/04/25 04:11:20.107, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 270.86 W
2024/04/25 04:11:20.108, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.37 W
2024/04/25 04:11:20.108, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.08 W
2024/04/25 04:11:20.109, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/04/25 04:11:21.109, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 292.51 W
2024/04/25 04:11:21.110, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.31 W
2024/04/25 04:11:21.110, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.68 W
2024/04/25 04:11:21.303, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.20 W
2024/04/25 04:11:22.634, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 20 %, 100 %, 245.96 W
2024/04/25 04:11:22.634, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.55 W
2024/04/25 04:11:22.634, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.43 W
2024/04/25 04:11:22.635, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.90 W
2024/04/25 04:11:23.636, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 269.53 W
2024/04/25 04:11:23.636, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/04/25 04:11:23.636, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/04/25 04:11:23.636, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.58 W
2024/04/25 04:11:24.640, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 22 %, 100 %, 252.78 W
2024/04/25 04:11:24.640, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.49 W
2024/04/25 04:11:24.640, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.59 W
2024/04/25 04:11:24.786, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/04/25 04:11:26.125, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 257.94 W
2024/04/25 04:11:26.125, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.29 W
2024/04/25 04:11:26.125, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.23 W
2024/04/25 04:11:26.127, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/04/25 04:11:27.127, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 263.78 W
2024/04/25 04:11:27.127, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/04/25 04:11:27.127, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:11:27.128, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.87 W
2024/04/25 04:11:28.131, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 265.08 W
2024/04/25 04:11:28.131, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.88 W
2024/04/25 04:11:28.131, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.79 W
2024/04/25 04:11:28.248, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.56 W
2024/04/25 04:11:29.574, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 226.28 W
2024/04/25 04:11:29.574, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.68 W
2024/04/25 04:11:29.574, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.53 W
2024/04/25 04:11:29.575, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/04/25 04:11:30.577, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 18 %, 100 %, 258.07 W
2024/04/25 04:11:30.577, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.15 W
2024/04/25 04:11:30.577, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:11:30.578, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.09 W
2024/04/25 04:11:31.579, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 301.43 W
2024/04/25 04:11:31.579, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.48 W
2024/04/25 04:11:31.579, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.62 W
2024/04/25 04:11:31.732, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.82 W
2024/04/25 04:11:33.034, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 18 %, 100 %, 279.88 W
2024/04/25 04:11:33.034, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.37 W
2024/04/25 04:11:33.035, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.62 W
2024/04/25 04:11:33.035, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.12 W
2024/04/25 04:11:34.037, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 311.69 W
2024/04/25 04:11:34.037, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.40 W
2024/04/25 04:11:34.037, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.03 W
2024/04/25 04:11:34.037, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.63 W
2024/04/25 04:11:35.038, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 20 %, 100 %, 252.27 W
2024/04/25 04:11:35.038, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.87 W
2024/04/25 04:11:35.038, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/04/25 04:11:35.217, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.29 W
2024/04/25 04:11:36.562, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 292.36 W
2024/04/25 04:11:36.562, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.14 W
2024/04/25 04:11:36.562, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.24 W
2024/04/25 04:11:36.563, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.82 W
2024/04/25 04:11:37.565, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 14 %, 97 %, 278.49 W
2024/04/25 04:11:37.565, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/04/25 04:11:37.565, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/04/25 04:11:37.566, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/04/25 04:11:38.567, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 20 %, 100 %, 292.71 W
2024/04/25 04:11:38.567, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.99 W
2024/04/25 04:11:38.567, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.61 W
2024/04/25 04:11:38.686, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.08 W
2024/04/25 04:11:40.012, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 253.58 W
2024/04/25 04:11:40.013, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.02 W
2024/04/25 04:11:40.013, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.35 W
2024/04/25 04:11:40.014, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.28 W
2024/04/25 04:11:41.014, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 20 %, 100 %, 274.02 W
2024/04/25 04:11:41.014, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.05 W
2024/04/25 04:11:41.014, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.30 W
2024/04/25 04:11:41.015, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.88 W
2024/04/25 04:11:42.016, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 20 %, 100 %, 250.14 W
2024/04/25 04:11:42.016, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/04/25 04:11:42.016, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.70 W
2024/04/25 04:11:42.134, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/04/25 04:11:43.451, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 291.29 W
2024/04/25 04:11:43.451, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.10 W
2024/04/25 04:11:43.451, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.62 W
2024/04/25 04:11:43.452, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.08 W
2024/04/25 04:11:44.452, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 260.30 W
2024/04/25 04:11:44.452, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.86 W
2024/04/25 04:11:44.452, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/04/25 04:11:44.453, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.28 W
2024/04/25 04:11:45.453, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 290.47 W
2024/04/25 04:11:45.453, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.09 W
2024/04/25 04:11:45.453, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.31 W
2024/04/25 04:11:45.651, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/04/25 04:11:47.004, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 262.95 W
2024/04/25 04:11:47.004, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.16 W
2024/04/25 04:11:47.004, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.45 W
2024/04/25 04:11:47.005, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.52 W
2024/04/25 04:11:48.007, NVIDIA A100 80GB PCIe, P0, 69, 81920 MiB, 62532 MiB, 18505 MiB, 19 %, 100 %, 297.90 W
2024/04/25 04:11:48.007, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.27 W
2024/04/25 04:11:48.007, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.00 W
