timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 04:00:52.130, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 45.18 W
2024/05/02 04:00:53.130, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 302.68 W
2024/05/02 04:00:53.130, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.20 W
2024/05/02 04:00:53.130, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.17 W
2024/05/02 04:00:53.289, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 46.94 W
2024/05/02 04:00:54.633, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 293.51 W
2024/05/02 04:00:54.634, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.19 W
2024/05/02 04:00:54.634, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.71 W
2024/05/02 04:00:54.634, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.32 W
2024/05/02 04:00:55.635, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 293.25 W
2024/05/02 04:00:55.635, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.76 W
2024/05/02 04:00:55.636, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 04:00:55.636, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.78 W
2024/05/02 04:00:56.637, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 18 %, 100 %, 270.77 W
2024/05/02 04:00:56.638, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 73.72 W
2024/05/02 04:00:56.638, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.89 W
2024/05/02 04:00:56.783, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.14 W
2024/05/02 04:00:58.114, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 282.36 W
2024/05/02 04:00:58.115, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/05/02 04:00:58.115, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.90 W
2024/05/02 04:00:58.115, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.00 W
2024/05/02 04:00:59.117, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 18 %, 100 %, 299.35 W
2024/05/02 04:00:59.117, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.09 W
2024/05/02 04:00:59.117, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.09 W
2024/05/02 04:00:59.117, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.30 W
2024/05/02 04:01:00.118, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 18 %, 100 %, 296.69 W
2024/05/02 04:01:00.118, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/05/02 04:01:00.118, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.80 W
2024/05/02 04:01:00.299, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.17 W
2024/05/02 04:01:01.596, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 18 %, 100 %, 302.42 W
2024/05/02 04:01:01.596, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/05/02 04:01:01.596, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.91 W
2024/05/02 04:01:01.596, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.68 W
2024/05/02 04:01:02.597, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 274.78 W
2024/05/02 04:01:02.597, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.97 W
2024/05/02 04:01:02.597, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.39 W
2024/05/02 04:01:02.599, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.88 W
2024/05/02 04:01:03.600, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 275.41 W
2024/05/02 04:01:03.600, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.08 W
2024/05/02 04:01:03.600, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.88 W
2024/05/02 04:01:03.757, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.89 W
2024/05/02 04:01:05.107, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 13 %, 80 %, 210.76 W
2024/05/02 04:01:05.107, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.20 W
2024/05/02 04:01:05.107, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.03 W
2024/05/02 04:01:05.108, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.36 W
2024/05/02 04:01:06.109, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 289.77 W
2024/05/02 04:01:06.109, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.78 W
2024/05/02 04:01:06.109, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.90 W
2024/05/02 04:01:06.109, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.77 W
2024/05/02 04:01:07.110, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 18 %, 100 %, 289.88 W
2024/05/02 04:01:07.110, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.89 W
2024/05/02 04:01:07.110, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.71 W
2024/05/02 04:01:07.253, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 66.87 W
2024/05/02 04:01:08.579, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 19 %, 100 %, 286.01 W
2024/05/02 04:01:08.579, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.00 W
2024/05/02 04:01:08.579, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.92 W
2024/05/02 04:01:08.580, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.02 W
2024/05/02 04:01:09.581, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 64251 MiB, 16786 MiB, 21 %, 100 %, 289.65 W
2024/05/02 04:01:09.582, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.25 W
2024/05/02 04:01:09.583, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.19 W
2024/05/02 04:01:09.586, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.11 W
2024/05/02 04:01:10.588, NVIDIA A100 80GB PCIe, P0, 70, 81920 MiB, 66083 MiB, 14954 MiB, 21 %, 100 %, 305.93 W
2024/05/02 04:01:10.588, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 72.71 W
2024/05/02 04:01:10.588, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.69 W
2024/05/02 04:01:10.843, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.51 W
2024/05/02 04:01:12.179, NVIDIA A100 80GB PCIe, P0, 71, 81920 MiB, 66083 MiB, 14954 MiB, 21 %, 100 %, 291.88 W
2024/05/02 04:01:12.179, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.64 W
2024/05/02 04:01:12.179, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.99 W
2024/05/02 04:01:12.180, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.10 W
2024/05/02 04:01:13.180, NVIDIA A100 80GB PCIe, P0, 66, 81920 MiB, 66081 MiB, 14956 MiB, 0 %, 0 %, 96.02 W
2024/05/02 04:01:13.180, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.03 W
2024/05/02 04:01:13.180, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.92 W
2024/05/02 04:01:13.182, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 04:01:14.183, NVIDIA A100 80GB PCIe, P0, 65, 81920 MiB, 66081 MiB, 14956 MiB, 0 %, 0 %, 94.43 W
2024/05/02 04:01:14.204, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.09 W
2024/05/02 04:01:14.556, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.38 W
2024/05/02 04:01:14.560, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.11 W
