timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/04/29 20:21:30.918, NVIDIA RTX A6000, P3, 65, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 92.60 W
2024/04/29 20:21:30.919, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.08 W
2024/04/29 20:21:30.920, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.67 W
2024/04/29 20:21:30.921, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.03 W
2024/04/29 20:21:30.921, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.90 W
2024/04/29 20:21:30.922, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.57 W
2024/04/29 20:21:30.923, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.33 W
2024/04/29 20:21:30.924, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.22 W
2024/04/29 20:21:31.925, NVIDIA RTX A6000, P3, 65, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 71.71 W
2024/04/29 20:21:31.926, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.09 W
2024/04/29 20:21:31.927, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.65 W
2024/04/29 20:21:31.927, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 28.02 W
2024/04/29 20:21:31.928, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.28 W
2024/04/29 20:21:31.928, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.44 W
2024/04/29 20:21:31.929, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.58 W
2024/04/29 20:21:31.929, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.20 W
2024/04/29 20:21:32.930, NVIDIA RTX A6000, P3, 64, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 50.37 W
2024/04/29 20:21:32.931, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.32 W
2024/04/29 20:21:32.932, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.30 W
2024/04/29 20:21:32.932, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.46 W
2024/04/29 20:21:32.933, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.45 W
2024/04/29 20:21:32.933, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.48 W
2024/04/29 20:21:32.934, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.89 W
2024/04/29 20:21:32.934, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.21 W
2024/04/29 20:21:33.935, NVIDIA RTX A6000, P5, 63, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 41.69 W
2024/04/29 20:21:33.936, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 22.41 W
2024/04/29 20:21:33.937, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.34 W
2024/04/29 20:21:33.937, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.68 W
2024/04/29 20:21:33.938, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.58 W
2024/04/29 20:21:33.938, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.01 W
2024/04/29 20:21:33.939, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.65 W
2024/04/29 20:21:33.940, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.34 W
2024/04/29 20:21:34.940, NVIDIA RTX A6000, P2, 64, 49140 MiB, 45273 MiB, 3403 MiB, 1 %, 25 %, 54.07 W
2024/04/29 20:21:34.941, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.50 W
2024/04/29 20:21:34.942, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 24.84 W
2024/04/29 20:21:34.943, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.13 W
2024/04/29 20:21:34.943, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.95 W
2024/04/29 20:21:34.944, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.61 W
2024/04/29 20:21:34.945, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.55 W
2024/04/29 20:21:34.946, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.85 W
2024/04/29 20:21:35.947, NVIDIA RTX A6000, P2, 65, 49140 MiB, 39919 MiB, 8757 MiB, 21 %, 67 %, 124.72 W
2024/04/29 20:21:35.948, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.09 W
2024/04/29 20:21:35.948, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.71 W
2024/04/29 20:21:35.949, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.95 W
2024/04/29 20:21:35.950, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.82 W
2024/04/29 20:21:35.950, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.58 W
2024/04/29 20:21:35.951, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.58 W
2024/04/29 20:21:35.952, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.53 W
2024/04/29 20:21:36.953, NVIDIA RTX A6000, P2, 68, 49140 MiB, 39305 MiB, 9371 MiB, 57 %, 100 %, 203.54 W
2024/04/29 20:21:36.953, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.03 W
2024/04/29 20:21:36.954, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 16.86 W
2024/04/29 20:21:36.955, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.78 W
2024/04/29 20:21:36.956, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.81 W
2024/04/29 20:21:36.956, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.40 W
2024/04/29 20:21:36.957, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.57 W
2024/04/29 20:21:36.958, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.96 W
2024/04/29 20:21:37.959, NVIDIA RTX A6000, P2, 69, 49140 MiB, 39305 MiB, 9371 MiB, 56 %, 100 %, 298.72 W
2024/04/29 20:21:37.960, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.04 W
2024/04/29 20:21:37.960, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.21 W
2024/04/29 20:21:37.961, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.48 W
2024/04/29 20:21:37.962, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.93 W
2024/04/29 20:21:37.962, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.59 W
2024/04/29 20:21:37.963, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.16 W
2024/04/29 20:21:37.964, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.39 W
2024/04/29 20:21:38.965, NVIDIA RTX A6000, P2, 69, 49140 MiB, 39305 MiB, 9371 MiB, 56 %, 100 %, 299.09 W
2024/04/29 20:21:38.965, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.95 W
2024/04/29 20:21:38.966, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.77 W
2024/04/29 20:21:38.967, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.09 W
2024/04/29 20:21:38.968, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 23.12 W
2024/04/29 20:21:38.968, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.88 W
2024/04/29 20:21:38.969, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.24 W
2024/04/29 20:21:38.970, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.08 W
2024/04/29 20:21:39.971, NVIDIA RTX A6000, P2, 69, 49140 MiB, 39305 MiB, 9371 MiB, 56 %, 100 %, 299.08 W
2024/04/29 20:21:39.971, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.22 W
2024/04/29 20:21:39.972, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.97 W
2024/04/29 20:21:39.973, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.11 W
2024/04/29 20:21:39.973, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.79 W
2024/04/29 20:21:39.974, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.93 W
2024/04/29 20:21:39.975, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.46 W
2024/04/29 20:21:39.975, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.04 W
2024/04/29 20:21:40.976, NVIDIA RTX A6000, P2, 70, 49140 MiB, 39305 MiB, 9371 MiB, 56 %, 100 %, 298.65 W
2024/04/29 20:21:40.977, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.35 W
2024/04/29 20:21:40.978, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.00 W
2024/04/29 20:21:40.979, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.80 W
2024/04/29 20:21:40.980, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.18 W
2024/04/29 20:21:40.980, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.59 W
2024/04/29 20:21:40.981, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.86 W
2024/04/29 20:21:40.982, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.05 W
2024/04/29 20:21:41.983, NVIDIA RTX A6000, P2, 70, 49140 MiB, 39305 MiB, 9371 MiB, 56 %, 100 %, 298.66 W
2024/04/29 20:21:41.983, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.84 W
2024/04/29 20:21:41.984, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.22 W
2024/04/29 20:21:41.985, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.31 W
2024/04/29 20:21:41.986, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.36 W
2024/04/29 20:21:41.986, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.79 W
2024/04/29 20:21:41.987, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.88 W
2024/04/29 20:21:41.988, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.18 W
2024/04/29 20:21:42.988, NVIDIA RTX A6000, P2, 70, 49140 MiB, 39305 MiB, 9371 MiB, 56 %, 100 %, 298.39 W
2024/04/29 20:21:42.989, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.15 W
2024/04/29 20:21:42.990, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.86 W
2024/04/29 20:21:42.991, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.27 W
2024/04/29 20:21:42.991, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/04/29 20:21:42.992, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.03 W
2024/04/29 20:21:42.993, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.86 W
2024/04/29 20:21:42.993, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.23 W
2024/04/29 20:21:43.994, NVIDIA RTX A6000, P2, 71, 49140 MiB, 39305 MiB, 9371 MiB, 56 %, 100 %, 298.53 W
2024/04/29 20:21:43.995, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.96 W
2024/04/29 20:21:43.996, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.06 W
2024/04/29 20:21:43.997, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.29 W
2024/04/29 20:21:43.998, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.06 W
2024/04/29 20:21:43.998, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.97 W
2024/04/29 20:21:43.999, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.81 W
2024/04/29 20:21:44.000, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.50 W
2024/04/29 20:21:45.001, NVIDIA RTX A6000, P2, 71, 49140 MiB, 39305 MiB, 9371 MiB, 56 %, 100 %, 299.12 W
2024/04/29 20:21:45.002, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.92 W
2024/04/29 20:21:45.002, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.83 W
2024/04/29 20:21:45.003, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.33 W
2024/04/29 20:21:45.004, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.14 W
2024/04/29 20:21:45.005, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.87 W
2024/04/29 20:21:45.005, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.52 W
2024/04/29 20:21:45.006, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.02 W
2024/04/29 20:21:46.007, NVIDIA RTX A6000, P2, 68, 49140 MiB, 32727 MiB, 15949 MiB, 37 %, 45 %, 273.93 W
2024/04/29 20:21:46.008, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.01 W
2024/04/29 20:21:46.008, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.88 W
2024/04/29 20:21:46.009, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 1 %, 26.51 W
2024/04/29 20:21:46.011, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.80 W
2024/04/29 20:21:46.011, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.89 W
2024/04/29 20:21:46.012, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.29 W
2024/04/29 20:21:46.013, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.92 W
2024/04/29 20:21:47.013, NVIDIA RTX A6000, P2, 71, 49140 MiB, 32727 MiB, 15949 MiB, 56 %, 100 %, 260.57 W
2024/04/29 20:21:47.014, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.54 W
2024/04/29 20:21:47.015, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 17.73 W
2024/04/29 20:21:47.016, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 31.23 W
2024/04/29 20:21:47.016, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.38 W
2024/04/29 20:21:47.017, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.48 W
2024/04/29 20:21:47.018, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.80 W
2024/04/29 20:21:47.019, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.09 W
2024/04/29 20:21:48.019, NVIDIA RTX A6000, P2, 72, 49140 MiB, 32727 MiB, 15949 MiB, 55 %, 100 %, 297.37 W
2024/04/29 20:21:48.020, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.78 W
2024/04/29 20:21:48.021, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.72 W
2024/04/29 20:21:48.022, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 27.15 W
2024/04/29 20:21:48.022, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.95 W
2024/04/29 20:21:48.023, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.57 W
2024/04/29 20:21:48.024, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.08 W
2024/04/29 20:21:48.025, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.16 W
2024/04/29 20:21:49.025, NVIDIA RTX A6000, P2, 72, 49140 MiB, 32727 MiB, 15949 MiB, 56 %, 100 %, 298.46 W
2024/04/29 20:21:49.026, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 21.71 W
2024/04/29 20:21:49.027, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 25.55 W
2024/04/29 20:21:49.028, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.40 W
2024/04/29 20:21:49.028, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.25 W
2024/04/29 20:21:49.029, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 19.23 W
2024/04/29 20:21:49.030, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.77 W
2024/04/29 20:21:49.030, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 27.13 W
2024/04/29 20:21:50.031, NVIDIA RTX A6000, P2, 72, 49140 MiB, 32727 MiB, 15949 MiB, 55 %, 100 %, 298.81 W
2024/04/29 20:21:50.032, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.97 W
2024/04/29 20:21:50.033, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 19.56 W
2024/04/29 20:21:50.034, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.07 W
2024/04/29 20:21:50.034, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.03 W
2024/04/29 20:21:50.035, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 18.20 W
2024/04/29 20:21:50.036, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.68 W
2024/04/29 20:21:50.036, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 29.36 W
2024/04/29 20:21:51.037, NVIDIA RTX A6000, P2, 72, 49140 MiB, 32727 MiB, 15949 MiB, 56 %, 100 %, 298.36 W
2024/04/29 20:21:51.038, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.81 W
2024/04/29 20:21:51.039, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.43 W
2024/04/29 20:21:51.040, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.03 W
2024/04/29 20:21:51.040, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 20.97 W
2024/04/29 20:21:51.041, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.82 W
2024/04/29 20:21:51.042, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.75 W
2024/04/29 20:21:51.042, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.23 W
2024/04/29 20:21:52.043, NVIDIA RTX A6000, P2, 72, 49140 MiB, 32727 MiB, 15949 MiB, 56 %, 100 %, 298.57 W
2024/04/29 20:21:52.044, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.85 W
2024/04/29 20:21:52.045, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.01 W
2024/04/29 20:21:52.045, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.12 W
2024/04/29 20:21:52.046, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 21.05 W
2024/04/29 20:21:52.047, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.78 W
2024/04/29 20:21:52.048, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 24.01 W
2024/04/29 20:21:52.048, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.83 W
2024/04/29 20:21:53.049, NVIDIA RTX A6000, P2, 73, 49140 MiB, 32727 MiB, 15949 MiB, 56 %, 100 %, 298.55 W
2024/04/29 20:21:53.050, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 20.90 W
2024/04/29 20:21:53.051, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.07 W
2024/04/29 20:21:53.051, NVIDIA RTX A6000, P8, 26, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 26.09 W
2024/04/29 20:21:53.052, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 22.37 W
2024/04/29 20:21:53.053, NVIDIA RTX A6000, P8, 25, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 17.84 W
2024/04/29 20:21:53.054, NVIDIA RTX A6000, P8, 29, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 26.98 W
2024/04/29 20:21:53.054, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48666 MiB, 10 MiB, 0 %, 0 %, 25.82 W
2024/04/29 20:21:54.055, NVIDIA RTX A6000, P2, 73, 49140 MiB, 32727 MiB, 15949 MiB, 56 %, 100 %, 298.74 W
2024/04/29 20:21:54.056, NVIDIA RTX A6000, P8, 27, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 23.14 W
2024/04/29 20:21:54.057, NVIDIA RTX A6000, P8, 28, 49140 MiB, 48663 MiB, 13 MiB, 0 %, 0 %, 18.18 W
